################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8745615501593017E-01 a      1035     1     1     2    15
 -1.9131681598685976E-01 a      1036     1     1     2    16
 -1.0278875555468191E-01 a      1037     1     1     2    17
  8.7953645348370676E-02 a      1038     1     1     2    18
 -4.8819026154434192E-01 a      1039     1     1     2    19
  1.1589963346916168E-01 a      1040     1     1     2    20
  6.8494424287034916E-01 a      1041     1     2     2     1
  5.5776979719919362E-01 a      1042     1     2     2     2
 -3.3393969592707862E-01 a      1043     1     2     2     3
 -2.5249447586678297E-01 a      1044     1     2     2     4
 -5.1313893327388804E-01 a      1045     1     2     2     5
  5.2730303111598487E-01 a      1046     1     2     2     6
 -9.9506354675246407E-04 a      1047     1     2     2     7
  3.4797228849787804E-01 a      1048     1     2     2     8
 -2.2935014124176062E-01 a      1049     1     2     2     9
 -1.6615742178587045E-01 a      1050     1     2     2    10
 -1.4580375959819861E-01 a      1051     1     2     2    11
  3.0718611274215440E-01 a      1052     1     2     2    12
 -5.6269153326150977E-02 a      1053     1     2     2    13
 -3.5798133130685716E-01 a      1054     1     2     2    14
 -4.2043901786599053E-01 a      1055     1     2     2    15
  2.3482531649303415E-01 a      1056     1     2     2    16
  6.3184298426673291E-01 a      1057     1     2     2    17
  1.1507346846077834E-01 a      1058     1     2     2    18
  2.5945947678759590E-03 a      1059     1     2     2    19
 -1.7496752206784105E-01 a      1060     1     2     2    20
 -1.0896009633470032E-01 a      1061     1     3     2     1
  2.2404163305061273E-01 a      1062     1     3     2     2
 -2.8502512859331658E-01 a      1063     1     3     2     3
  8.9592362350756613E-02 a      1064     1     3     2     4
  7.6655924257334740E-01 a      1065     1     3     2     5
 -4.7903872828675625E-01 a      1066     1     3     2     6
 -1.4337933282053705E-01 a      1067     1     3     2     7
 -4.0592306605620415E-01 a      1068     1     3     2     8
  9.4942319103826736E-02 a      1069     1     3     2     9
 -1.9058352657729269E-01 a      1070     1     3     2    10
  5.6667811247101699E-02 a      1071     1     3     2    11
  2.0302618277491594E-02 a      1072     1     3     2    12
 -1.2602602209794664E-01 a      1073     1     3     2    13
 -7.4313276190083308E-02 a      1074     1     3     2    14
 -2.4483061059552821E-01 a      1075     1     3     2    15
 -6.1358351484840949E-03 a      1076     1     3     2    16
  5.4446374707258194E-01 a      1077     1     3     2    17
 -1.3586775571737728E-01 a      1078     1     3     2    18
  4.1863413369693675E-01 a      1079     1     3     2    19
 -9.2400720459801716E-02 a      1080     1     3     2    20
 -3.0220743021845659E-01 a      1081     1     4     2     1
 -4.2863436491731144E-01 a      1082     1     4     2     2
  2.7290658624438224E-01 a      1083     1     4     2     3
  2.1609796466278200E-01 a      1084     1     4     2     4
 -6.8547330528462833E-02 a      1085     1     4     2     5
  1.6276285450191996E-01 a      1086     1     4     2     6
 -6.0937730343292329E-01 a      1087     1     4     2     7
  2.7976544845265849E-01 a      1088     1     4     2     8
  3.5373750080093341E-01 a      1089     1     4     2     9
  1.4293256243024499E-01 a      1090     1     4     2    10
 -1.9359900596001921E-02 a      1091     1     4     2    11
 -4.2989828667379099E-01 a      1092     1     4     2    12
 -5.0686562317658623E-01 a      1093     1     4     2    13
  3.8869606656933459E-01 a      1094     1     4     2    14
 -5.9461415762470482E-01 a      1095     1     4     2    15
 -4.7186261653958145E-01 a      1096     1     4     2    16
  1.3008472901008658E-01 a      1097     1     4     2    17
 -2.8534840718039267E-01 a      1098     1     4     2    18
  2.3893916487983019E-01 a      1099     1     4     2    19
 -1.9536644715512747E-01 a      1100     1     4     2    20
  3.9766559597187950E-01 a      1101     1     5     2     1
  3.8765951830023751E-02 a      1102     1     5     2     2
  2.0531590486599086E-01 a      1103     1     5     2     3
 -4.2877573649959050E-01 a      1104     1     5     2     4
  9.6388405584019690E-02 a      1105     1     5     2     5
 -3.3729553079187187E-02 a      1106     1     5     2     6
  6.4922938649671946E-01 a      1107     1     5     2     7
 -2.8857868077850868E-01 a      1108     1     5     2     8
  1.8095215533814718E-01 a      1109     1     5     2     9
 -3.7283349958291558E-02 a      1110     1     5     2    10
 -4.8608131676705774E-01 a      1111     1     5     2    11
  4.5757439381093257E-01 a      1112     1     5     2    12
  1.3505577556706480E-01 a      1113     1     5     2    13
 -4.3843296266025678E-01 a      1114     1     5     2    14
 -1.9345066063207095E-01 a      1115     1     5     2    15
  1.6805105027247411E-01 a      1116     1     5     2    16
 -2.1535900513096407E-01 a      1117     1     5     2    17
  2.9485908460338467E-01 a      1118     1     5     2    18
  1.9752730848291594E-01 a      1119     1     5     2    19
 -4.1265792043227323E-01 a      1120     1     5     2    20
 -6.3641887663761920E-01 a      1121     1     6     2     1
  5.8265161932104748E-01 a      1122     1     6     2     2
 -7.9199812670823944E-01 a      1123     1     6     2     3
  2.0025914866355171E-01 a      1124     1     6     2     4
 -6.2219412084674630E-01 a      1125     1     6     2     5
  2.2714543039967253E-01 a      1126     1     6     2     6
  6.5671196667260634E-01 a      1127     1     6     2     7
 -4.3629634448105070E-01 a      1128     1     6     2     8
 -2.3866730000258826E-01 a      1129     1     6     2     9
  5.7780587438781991E-02 a      1130     1     6     2    10
 -4.5419073910518193E-01 a      1131     1     6     2    11
 -3.8370079664929738E-02 a      1132     1     6     2    12
  5.1515799574369980E-01 a      1133     1     6     2    13
  3.0113169032079340E-01 a      1134     1     6     2    14
 -3.4137201435349324E-01 a      1135     1     6     2    15
  1.4451314106558243E-02 a      1136     1     6     2    16
 -2.9397279804920434E-01 a      1137     1     6     2    17
 -4.8448495548926684E-01 a      1138     1     6     2    18
  4.3744029378047050E-01 a      1139     1     6     2    19
 -1.2908942824656428E-01 a      1140     1     6     2    20
 -6.2140503886223275E-01 a      1141     1     7     2     1
  5.8926946881614939E-01 a      1142     1     7     2     2
 -1.2681264821930949E-01 a      1143     1     7     2     3
 -3.4601946045098791E-01 a      1144     1     7     2     4
 -6.3487460272472915E-02 a      1145     1     7     2     5
 -2.8457237136978975E-01 a      1146     1     7     2     6
 -1.3926317021079671E-01 a      1147     1     7     2     7
 -6.6434302376752252E-01 a      1148     1     7     2     8
 -4.4026365532154954E-01 a      1149     1     7     2     9
  1.7835210918300329E-01 a      1150     1     7     2    10
  1.9479923512041003E-01 a      1151     1     7     2    11
  2.3348603873799426E-01 a      1152     1     7     2    12
  3.6442484650079196E-02 a      1153     1     7     2    13
 -3.1200542700620293E-01 a      1154     1     7     2    14
  2.5608943262136896E-01 a      1155     1     7     2    15
 -5.9637306312379312E-01 a      1156     1     7     2    16
  5.5936190884461978E-01 a      1157     1     7     2    17
 -2.8109433113658577E-01 a      1158     1     7     2    18
  2.6649281600673352E-01 a      1159     1     7     2    19
 -4.3627610671912886E-01 a      1160     1     7     2    20
  2.4811046156830763E-01 a      1161     1     8     2     1
  2.0299628575223091E-01 a      1162     1     8     2     2
  1.1048434658288075E-01 a      1163     1     8     2     3
  6.3386741633500565E-01 a      1164     1     8     2     4
 -1.6132936492304040E-01 a      1165     1     8     2     5
 -4.3011468631363964E-01 a      1166     1     8     2     6
 -4.1779735488329417E-01 a      1167     1     8     2     7
 -6.3321489378473816E-01 a      1168     1     8     2     8
  3.1347419827228046E-01 a      1169     1     8     2     9
 -1.7596071041287653E-01 a      1170     1     8     2    10
  5.2466566769706613E-01 a      1171     1     8     2    11
 -2.7119169898131762E-01 a      1172     1     8     2    12
  5.8014406450858780E-01 a      1173     1     8     2    13
 -1.8303635429621637E-01 a      1174     1     8     2    14
 -5.1986628993729411E-01 a      1175     1     8     2    15
  4.8224831202577856E-01 a      1176     1     8     2    16
  1.9076543886591782E-01 a      1177     1     8     2    17
  1.0594925553562078E-01 a      1178     1     8     2    18
 -4.2879994450034670E-01 a      1179     1     8     2    19
  5.1846793812739711E-01 a      1180     1     8     2    20
 -5.1985091974269856E-02 a      1181     1     9     2     1
  1.9916711243858257E-01 a      1182     1     9     2     2
 -2.2209397474950154E-01 a      1183     1     9     2     3
  6.3497011142617070E-03 a      1184     1     9     2     4
 -3.4354824425480679E-01 a      1185     1     9     2     5
 -4.8088240752783895E-01 a      1186     1     9     2     6
  1.8244338437769617E-01 a      1187     1     9     2     7
 -5.6736783779522182E-01 a      1188     1     9     2     8
  3.3099556128694856E-02 a      1189     1     9     2     9
  1.1516797800949230E-01 a      1190     1     9     2    10
  2.5549929637403285E-01 a      1191     1     9     2    11
  1.1743246366327899E-01 a      1192     1     9     2    12
 -1.6223423257060481E-02 a      1193     1     9     2    13
 -4.6138131387214126E-01 a      1194     1     9     2    14
  2.8390504678596457E-01 a      1195     1     9     2    15
 -6.1545598764850018E-01 a      1196     1     9     2    16
  2.5326851596287525E-01 a      1197     1     9     2    17
  2.0519765534427362E-01 a      1198     1     9     2    18
 -8.7707940739989082E-02 a      1199     1     9     2    19
 -3.0656424746948530E-01 a      1200     1     9     2    20
 -1.9186983511770681E-01 a      1201     1    10     2     1
 -2.0057160645661035E-01 a      1202     1    10     2     2
 -2.7043933864866138E-01 a      1203     1    10     2     3
  2.4375479591085406E-01 a      1204     1    10     2     4
  8.2808663784294009E-02 a      1205     1    10     2     5
  4.3158993950603752E-01 a      1206     1    10     2     6
 -3.4032555932548036E-01 a      1207     1    10     2     7
 -2.4996969016926923E-01 a      1208     1    10     2     8
 -5.2520018705225913E-01 a      1209     1    10     2     9
  5.3233156140196181E-01 a      1210     1    10     2    10
 -2.5441498912797356E-01 a      1211     1    10     2    11
  4.7507991519112552E-01 a      1212     1    10     2    12
  1.7518387507844121E-01 a      1213     1    10     2    13
 -6.6128436783160349E-01 a      1214     1    10     2    14
 -3.0868746788234364E-01 a      1215     1    10     2    15
 -2.6709530273891868E-01 a      1216     1    10     2    16
 -1.1361286825042005E-01 a      1217     1    10     2    17
 -3.5994149659104002E-01 a      1218     1    10     2    18
 -2.6601018187124253E-01 a      1219     1    10     2    19
  3.5708675039710996E-01 a      1220     1    10     2    20
 -3.8240074578314637E-01 a      1221     1    11     2     1
  2.0854176221760445E-01 a      1222     1    11     2     2
 -3.7096052346906111E-01 a      1223     1    11     2     3
  2.4880678245769686E-01 a      1224     1    11     2     4
  6.4669161389337715E-01 a      1225     1    11     2     5
  9.1460734448694875E-02 a      1226     1    11     2     6
  6.1912430959158993E-01 a      1227     1    11     2     7
  5.3957076599228471E-01 a      1228     1    11     2     8
  5.0134238032142446E-02 a      1229     1    11     2     9
  2.8860160167363996E-01 a      1230     1    11     2    10
  6.4538938260816325E-01 a      1231     1    11     2    11
 -7.1989134051823001E-02 a      1232     1    11     2    12
 -4.4076016876989116E-01 a      1233     1    11     2    13
  4.6095573907651267E-02 a      1234     1    11     2    14
  7.5768390403372993E-02 a      1235     1    11     2    15
 -6.2258581068592977E-01 a      1236     1    11     2    16
  2.5883106312293014E-01 a      1237     1    11     2    17
  3.8738220593731365E-01 a      1238     1    11     2    18
  2.2921352081496779E-01 a      1239     1    11     2    19
  3.1120588945629107E-01 a      1240     1    11     2    20
 -3.8514837040691352E-01 a      1241     1    12     2     1
  3.7562188950831427E-01 a      1242     1    12     2     2
 -5.5803819475054062E-01 a      1243     1    12     2     3
 -1.8226782231846544E-01 a      1244     1    12     2     4
 -1.3125978185765774E-01 a      1245     1    12     2     5
 -4.5226924354481296E-01 a      1246     1    12     2     6
 -3.4908572715089797E-01 a      1247     1    12     2     7
  1.5631180214345666E-01 a      1248     1    12     2     8
  2.7495782588366374E-01 a      1249     1    12     2     9
  5.6274436286077567E-01 a      1250     1    12     2    10
 -2.6768546081148975E-01 a      1251     1    12     2    11
 -1.2531740701450603E-01 a      1252     1    12     2    12
 -3.1496868397665972E-01 a      1253     1    12     2    13
 -3.0842807214087220E-01 a      1254     1    12     2    14
 -2.8509457534255850E-01 a      1255     1    12     2    15
  3.3056438760997264E-01 a      1256     1    12     2    16
 -4.1464845577229692E-01 a      1257     1    12     2    17
  5.0329015252227127E-01 a      1258     1    12     2    18
 -5.0709546738555189E-01 a      1259     1    12     2    19
  3.8628586025053202E-01 a      1260     1    12     2    20
 -5.1076504580978954E-01 a      1261     1    13     2     1
 -3.9197746596432981E-01 a      1262     1    13     2     2
 -2.4957769681616904E-01 a      1263     1    13     2     3
 -1.2384269822296826E-01 a      1264     1    13     2     4
 -6.4218660874938782E-01 a      1265     1    13     2     5
 -7.0060710436834461E-01 a      1266     1    13     2     6
  4.6059082312956162E-01 a      1267     1    13     2     7
 -3.5145159264021930E-01 a      1268     1    13     2     8
 -1.0139735921273446E-01 a      1269     1    13     2     9
 -6.1130828216778532E-01 a      1270     1    13     2    10
 -2.3241956678260811E-01 a      1271     1    13     2    11
 -1.9478748566440759E-01 a      1272     1    13     2    12
  4.1409386764341849E-01 a      1273     1    13     2    13
  2.5664958935298739E-02 a      1274     1    13     2    14
  4.3284282922009942E-01 a      1275     1    13     2    15
 -1.7113573114078720E-01 a      1276     1    13     2    16
 -2.0348708282437897E-01 a      1277     1    13     2    17
 -2.5711526477544133E-01 a      1278     1    13     2    18
 -4.2784298817821342E-01 a      1279     1    13     2    19
  2.5538662775492649E-01 a      1280     1    13     2    20
  2.8714471808560055E-01 a      1281     1    14     2     1
 -1.4303572117111849E-01 a      1282     1    14     2     2
 -5.9762645503935774E-01 a      1283     1    14     2     3
 -2.2987714415533617E-01 a      1284     1    14     2     4
  5.3906375954998864E-01 a      1285     1    14     2     5
 -2.7373997871459438E-01 a      1286     1    14     2     6
  3.8678181434040898E-01 a      1287     1    14     2     7
 -2.8314286647514436E-01 a      1288     1    14     2     8
 -3.5623289649417772E-02 a      1289     1    14     2     9
 -4.7913459178767992E-01 a      1290     1    14     2    10
  3.2635902613265044E-01 a      1291     1    14     2    11
 -1.4185139599050639E-01 a      1292     1    14     2    12
 -5.7414518763628564E-01 a      1293     1    14     2    13
 -3.2446676903921418E-01 a      1294     1    14     2    14
 -1.4513851694797814E-01 a      1295     1    14     2    15
 -4.0203315928969263E-01 a      1296     1    14     2    16
  4.7663014090498868E-01 a      1297     1    14     2    17
  4.2185074817063728E-01 a      1298     1    14     2    18
 -3.9209011358011481E-01 a      1299     1    14     2    19
 -4.5843504501923688E-01 a      1300     1    14     2    20
  5.8920460045698808E-01 a      1301     1    15     2     1
 -2.8429255460801151E-01 a      1302     1    15     2     2
 -4.4390475752728492E-01 a      1303     1    15     2     3
 -2.4083617873863386E-01 a      1304     1    15     2     4
  3.9782495660367112E-01 a      1305     1    15     2     5
  3.0611387629410486E-01 a      1306     1    15     2     6
  3.5762623746801135E-02 a      1307     1    15     2     7
 -2.0818500317867128E-01 a      1308     1    15     2     8
 -3.2100677412555917E-01 a      1309     1    15     2     9
  5.9892464711874094E-01 a      1310     1    15     2    10
  4.2419472730793450E-01 a      1311     1    15     2    11
  3.0598511101097109E-01 a      1312     1    15     2    12
  5.2922864326894115E-01 a      1313     1    15     2    13
 -4.4421644937437327E-01 a      1314     1    15     2    14
 -7.0151662159571893E-01 a      1315     1    15     2    15
  4.8535270712190165E-01 a      1316     1    15     2    16
  4.7584446299809999E-02 a      1317     1    15     2    17
 -7.8319062519550897E-01 a      1318     1    15     2    18
 -6.7202973352089956E-01 a      1319     1    15     2    19
  2.1509968645594602E-01 a      1320     1    15     2    20
  1.1955779192486805E-01 a      1321     1    16     2     1
  3.6218350586292088E-02 a      1322     1    16     2     2
  3.5086342599141507E-01 a      1323     1    16     2     3
 -3.3697335098860265E-01 a      1324     1    16     2     4
 -4.5269064189211458E-03 a      1325     1    16     2     5
 -3.6818129586996157E-01 a      1326     1    16     2     6
 -6.1366355934988603E-01 a      1327     1    16     2     7
  4.4353581274388493E-01 a      1328     1    16     2     8
  2.3208974071617816E-01 a      1329     1    16     2     9
 -1.6617009621677414E-01 a      1330     1    16     2    10
  6.2272355974162819E-01 a      1331     1    16     2    11
 -1.6874544489516305E-01 a      1332     1    16     2    12
 -7.1213277256280738E-02 a      1333     1    16     2    13
  4.4142066798460022E-01 a      1334     1    16     2    14
 -4.5486720854213264E-02 a      1335     1    16     2    15
  3.5003212505447334E-01 a      1336     1    16     2    16
  6.3550204475127559E-01 a      1337     1    16     2    17
 -4.0013268086886317E-01 a      1338     1    16     2    18
  5.4012604483071998E-02 a      1339     1    16     2    19
 -2.6603091605803592E-01 a      1340     1    16     2    20
 -1.6437554707747590E-01 a      1341     1    17     2     1
  2.7509272873521454E-02 a      1342     1    17     2     2
  3.6132833437342099E-01 a      1343     1    17     2     3
  1.0113374635033326E-01 a      1344     1    17     2     4
 -4.5274843838043627E-01 a      1345     1    17     2     5
  4.6954517258930550E-01 a      1346     1    17     2     6
 -2.2827502885718040E-01 a      1347     1    17     2     7
  3.8204629895153296E-02 a      1348     1    17     2     8
  1.4785708198127973E-01 a      1349     1    17     2     9
  2.3743055437064312E-01 a      1350     1    17     2    10
  3.8825045148953913E-01 a      1351     1    17     2    11
 -5.8525792126101572E-01 a      1352     1    17     2    12
  6.7278615507858097E-01 a      1353     1    17     2    13
  4.9808945594581355E-01 a      1354     1    17     2    14
 -3.6822368166257896E-01 a      1355     1    17     2    15
  6.2257360247223070E-01 a      1356     1    17     2    16
  1.8959444837826928E-01 a      1357     1    17     2    17
 -3.5816338121250868E-01 a      1358     1    17     2    18
 -1.7395403426642489E-01 a      1359     1    17     2    19
 -7.8415751781068674E-02 a      1360     1    17     2    20
 -6.4151516251241947E-01 a      1361     1    18     2     1
  5.5275659454120030E-01 a      1362     1    18     2     2
 -2.3288239118392082E-01 a      1363     1    18     2     3
 -4.3727483313641713E-01 a      1364     1    18     2     4
 -4.4746133899201374E-01 a      1365     1    18     2     5
 -4.1180908998510381E-02 a      1366     1    18     2     6
  5.9064959349593338E-01 a      1367     1    18     2     7
  7.1044300695150686E-01 a      1368     1    18     2     8
  6.1667982039468272E-01 a      1369     1    18     2     9
  5.0516985398018366E-01 a      1370     1    18     2    10
  3.8996121844112830E-01 a      1371     1    18     2    11
 -4.3974153663801103E-03 a      1372     1    18     2    12
 -9.3276120177422737E-03 a      1373     1    18     2    13
  1.4595725422027056E-01 a      1374     1    18     2    14
 -5.6013551750987045E-01 a      1375     1    18     2    15
 -3.2350952994627258E-01 a      1376     1    18     2    16
  1.1558230941478294E-02 a      1377     1    18     2    17
  1.9848540042201776E-01 a      1378     1    18     2    18
  3.5120734548852545E-01 a      1379     1    18     2    19
 -4.5779441447450198E-01 a      1380     1    18     2    20
 -4.6138738700890081E-01 a      1381     1    19     2     1
  3.7223508996656757E-01 a      1382     1    19     2     2
 -4.7037550657401811E-01 a      1383     1    19     2     3
 -1.8092574793043747E-01 a      1384     1    19     2     4
 -2.2568896750953554E-01 a      1385     1    19     2     5
  8.5274613603631019E-02 a      1386     1    19     2     6
 -2.3006170537364878E-01 a      1387     1    19     2     7
 -6.7917312964880161E-03 a      1388     1    19     2     8
 -2.7986910155432471E-01 a      1389     1    19     2     9
  3.6149044193376950E-01 a      1390     1    19     2    10
  9.6281775112130971E-02 a      1391     1    19     2    11
  2.9721783033766014E-01 a      1392     1    19     2    12
 -2.2852839396570501E-01 a      1393     1    19     2    13
 -4.4814125958352169E-01 a      1394     1    19     2    14
  3.6549745528373506E-01 a      1395     1    19     2    15
  1.3051437830340423E-01 a      1396     1    19     2    16
 -5.8558667692613942E-01 a      1397     1    19     2    17
  2.9016670691218832E-01 a      1398     1    19     2    18
 -1.6235437820137244E-01 a      1399     1    19     2    19
  3.9338475559403938E-02 a      1400     1    19     2    20
 -1.6828885880791714E-01 a      1401     1    20     2     1
 -2.1084031630111355E-01 a      1402     1    20     2     2
  4.7184955651986671E-01 a      1403     1    20     2     3
  3.9011965499866319E-01 a      1404     1    20     2     4
 -4.2233892914010485E-01 a      1405     1    20     2     5
 -3.3707160624458421E-01 a      1406     1    20     2     6
  3.2668567454734454E-01 a      1407     1    20     2     7
 -3.8115101842950455E-01 a      1408     1    20     2     8
  1.4518029567198052E-02 a      1409     1    20     2     9
 -3.9814636775227180E-01 a      1410     1    20     2    10
  2.1356508289803078E-01 a      1411     1    20     2    11
  2.1323627579241405E-01 a      1412     1    20     2    12
  4.0150316627519217E-01 a      1413     1    20     2    13
 -3.4631884864687124E-01 a      1414     1    20     2    14
  5.2962522945959510E-02 a      1415     1    20     2    15
 -3.5432528567064764E-01 a      1416     1    20     2    16
 -2.9477857393547463E-01 a      1417     1    20     2    17
  1.6478827982713531E-01 a      1418     1    20     2    18
 -3.7665791629774664E-01 a      1419     1    20     2    19
  5.3422125277169141E-01 a      1420     1    20     2    20
  4.3964442567323830E-01 b      1421     2     1
  7.3574020012810493E-01 b      1422     2     2
 -1.2248557760748979E+00 b      1423     2     3
 -1.3995291534401753E+00 b      1424     2     4
  8.7034448984260082E-01 b      1425     2     5
 -4.0803992702352176E-01 b      1426     2     6
  1.1281199308230976E+00 b      1427     2     7
  1.1246569435021023E+00 b      1428     2     8
 -3.5186735465939767E-01 b      1429     2     9
 -1.5577013650568099E+00 b      1430     2    10
  1.2259232030033638E+00 b      1431     2    11
  8.1882237711592576E-01 b      1432     2    12
  7.2161184160507330E-01 b      1433     2    13
 -7.6563024349238751E-01 b      1434     2    14
  1.3484147710395600E+00 b      1435     2    15
 -1.0658886355100756E+00 b      1436     2    16
 -1.1070299603227740E+00 b      1437     2    17
  7.1776636957133066E-01 b      1438     2    18
  7.4306319678579258E-01 b      1439     2    19
 -8.8641597893748603E-01 b      1440     2    20
 -9.1690134994481497E-03 a      1441     2     1     3     1
  1.2491716201954545E-01 a      1442     2     2     3     1
  2.2912506049079689E-01 a      1443     2     3     3     1
 -8.8522772602644684E-01 a      1444     2     4     3     1
 -8.7134187145729669E-01 a      1445     2     5     3     1
 -1.1059352234209389E-01 a      1446     2     6     3     1
 -2.5111008393537065E-01 a      1447     2     7     3     1
 -1.6509510368641533E-01 a      1448     2     8     3     1
  9.9374183064011412E-01 a      1449     2     9     3     1
  2.6905386553616384E-01 a      1450     2    10     3     1
 -1.1050060798847896E+00 a      1451     2    11     3     1
 -6.7003083362111149E-01 a      1452     2    12     3     1
 -2.8797359729860067E-01 a      1453     2    13     3     1
 -3.2961739574343896E-01 a      1454     2    14     3     1
  6.1307194490546635E-01 a      1455     2    15     3     1
 -2.1145566828623374E-01 a      1456     2    16     3     1
  2.7978723359466894E-02 a      1457     2    17     3     1
 -1.2573367921387650E+00 a      1458     2    18     3     1
 -1.3913869032634302E-01 a      1459     2    19     3     1
  7.8684858899130072E-01 a      1460     2    20     3     1
 -9.1755074400970493E-01 b      1461     3     1
